"EXERCICIO";"CODIGO ORGAO SUPERIOR";"NOME ORGAO SUPERIOR";"CODIGO ORGAO SUBORDINADO";"NOME ORGAO SUBORDINADO";"CODIGO UNIDADE ORCAMENTARIA";"NOME UNIDADE ORCAMENTARIA";"CODIGO FUNCAO";"NOME FUNCAO";"CODIGO SUBFUNCAO";"NOME SUBFUNCAO";"CODIGO PROGRAMA ORCAMENTARIO";"NOME PROGRAMA ORCAMENTARIO";"CODIGO ACAO";"NOME ACAO";"CODIGO CATEGORIA ECONOMICA";"NOME CATEGORIA ECONOMICA";"CODIGO GRUPO DE DESPESA";"NOME GRUPO DE DESPESA";"CODIGO ELEMENTO DE DESPESA";"NOME ELEMENTO DE DESPESA";"ORCAMENTO INICIAL (R$)";"ORCAMENTO ATUALIZADO (R$)";"ORCAMENTO REALIZADO (R$)"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"20402";"AGENCIA ESPACIAL BRASILEIRA";"24205";"AGENCIA ESPACIAL BRASILEIRA - AEB";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2056";"POLITICA ESPACIAL";"20VC";"DESENVOLVIMENTO, LANCAMENTO E OPERACAO DE SATELITES, COM A INFRAESTRUTURA ASSOCIADA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"40";"SERVICOS DE TECNOLOGIA DA INFORMACAO E COMUNICACAO";"2549747,11";"2549747,11";"2268195,80"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"20402";"AGENCIA ESPACIAL BRASILEIRA";"24205";"AGENCIA ESPACIAL BRASILEIRA - AEB";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2056";"POLITICA ESPACIAL";"20VC";"DESENVOLVIMENTO, LANCAMENTO E OPERACAO DE SATELITES, COM A INFRAESTRUTURA ASSOCIADA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"25634,17";"25634,17";"25634,17"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"20402";"AGENCIA ESPACIAL BRASILEIRA";"24205";"AGENCIA ESPACIAL BRASILEIRA - AEB";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2056";"POLITICA ESPACIAL";"20VC";"DESENVOLVIMENTO, LANCAMENTO E OPERACAO DE SATELITES, COM A INFRAESTRUTURA ASSOCIADA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"30";"MATERIAL DE CONSUMO";"1878801,57";"1878801,57";"1423692,18"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"20402";"AGENCIA ESPACIAL BRASILEIRA";"24205";"AGENCIA ESPACIAL BRASILEIRA - AEB";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2056";"POLITICA ESPACIAL";"20VC";"DESENVOLVIMENTO, LANCAMENTO E OPERACAO DE SATELITES, COM A INFRAESTRUTURA ASSOCIADA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"36";"OUTROS SERVICOS DE TERCEIROS - PESSOA FISICA";"3960,00";"3960,00";"3960,00"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"20402";"AGENCIA ESPACIAL BRASILEIRA";"24205";"AGENCIA ESPACIAL BRASILEIRA - AEB";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2056";"POLITICA ESPACIAL";"20VC";"DESENVOLVIMENTO, LANCAMENTO E OPERACAO DE SATELITES, COM A INFRAESTRUTURA ASSOCIADA";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"52";"EQUIPAMENTOS E MATERIAL PERMANENTE";"12036937,52";"12036937,52";"1977486,05"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2191";"FOMENTO A PROJETOS INSTITUCIONAIS PARA PESQUISA NO SETOR DE TRANSPORTES TERRESTRES E HIDROVIARIOS (CT-TRANSPORTE)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"13643,39";"13643,39";"13643,39"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"0745";"INVESTIMENTO EM EMPRESAS INOVADORAS";"4";"DESPESAS DE CAPITAL";"5";"INVERSOES FINANCEIRAS";"00";"NAO INFORMADO";"7500000,00";"0,00";"0,00"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2095";"FOMENTO A PROJETOS DE IMPLANTACAO, RECUPERACAO E MODERNIZACAO DA INFRAESTRUTURA DE PESQUISA DAS INSTITUICOES PUBLICAS (CT-INFRA)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"13961461,70";"13961461,70";"12734200,15"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2095";"FOMENTO A PROJETOS DE IMPLANTACAO, RECUPERACAO E MODERNIZACAO DA INFRAESTRUTURA DE PESQUISA DAS INSTITUICOES PUBLICAS (CT-INFRA)";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"51";"OBRAS E INSTALACOES";"3917493,20";"3917493,20";"961604,88"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2095";"FOMENTO A PROJETOS DE IMPLANTACAO, RECUPERACAO E MODERNIZACAO DA INFRAESTRUTURA DE PESQUISA DAS INSTITUICOES PUBLICAS (CT-INFRA)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"41";"CONTRIBUICOES";"1104076,62";"1104076,62";"1083880,77"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2095";"FOMENTO A PROJETOS DE IMPLANTACAO, RECUPERACAO E MODERNIZACAO DA INFRAESTRUTURA DE PESQUISA DAS INSTITUICOES PUBLICAS (CT-INFRA)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"41";"CONTRIBUICOES";"22545706,51";"22545706,51";"10455302,47"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2095";"FOMENTO A PROJETOS DE IMPLANTACAO, RECUPERACAO E MODERNIZACAO DA INFRAESTRUTURA DE PESQUISA DAS INSTITUICOES PUBLICAS (CT-INFRA)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"8011871,56";"8011871,56";"8011871,56"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2095";"FOMENTO A PROJETOS DE IMPLANTACAO, RECUPERACAO E MODERNIZACAO DA INFRAESTRUTURA DE PESQUISA DAS INSTITUICOES PUBLICAS (CT-INFRA)";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"52";"EQUIPAMENTOS E MATERIAL PERMANENTE";"10563732,85";"10563732,85";"4524411,73"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2095";"FOMENTO A PROJETOS DE IMPLANTACAO, RECUPERACAO E MODERNIZACAO DA INFRAESTRUTURA DE PESQUISA DAS INSTITUICOES PUBLICAS (CT-INFRA)";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"12275179,00";"0,00";"0,00"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2095";"FOMENTO A PROJETOS DE IMPLANTACAO, RECUPERACAO E MODERNIZACAO DA INFRAESTRUTURA DE PESQUISA DAS INSTITUICOES PUBLICAS (CT-INFRA)";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"41";"CONTRIBUICOES";"18534167,07";"18534167,07";"14340038,01"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2095";"FOMENTO A PROJETOS DE IMPLANTACAO, RECUPERACAO E MODERNIZACAO DA INFRAESTRUTURA DE PESQUISA DAS INSTITUICOES PUBLICAS (CT-INFRA)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"54604787,61";"133099,61";"0,00"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2095";"FOMENTO A PROJETOS DE IMPLANTACAO, RECUPERACAO E MODERNIZACAO DA INFRAESTRUTURA DE PESQUISA DAS INSTITUICOES PUBLICAS (CT-INFRA)";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"41";"CONTRIBUICOES";"76465403,53";"76465403,53";"69201686,78"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2095";"FOMENTO A PROJETOS DE IMPLANTACAO, RECUPERACAO E MODERNIZACAO DA INFRAESTRUTURA DE PESQUISA DAS INSTITUICOES PUBLICAS (CT-INFRA)";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"38405617,65";"0,35";"0,00"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2191";"FOMENTO A PROJETOS INSTITUCIONAIS PARA PESQUISA NO SETOR DE TRANSPORTES TERRESTRES E HIDROVIARIOS (CT-TRANSPORTE)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"6356,61";"6356,61";"3171,54"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"0745";"INVESTIMENTO EM EMPRESAS INOVADORAS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"806362,68";"806362,68";"806362,68"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2191";"FOMENTO A PROJETOS INSTITUCIONAIS PARA PESQUISA NO SETOR DE TRANSPORTES TERRESTRES E HIDROVIARIOS (CT-TRANSPORTE)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"180000,00";"0,00";"0,00"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"0745";"INVESTIMENTO EM EMPRESAS INOVADORAS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"593637,32";"593637,32";"593637,32"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2113";"FOMENTO A PESQUISA E A INOVACAO TECNOLOGICA (CT-VERDE AMARELO)";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"41";"CONTRIBUICOES";"575976,90";"575976,90";"575976,90"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2113";"FOMENTO A PESQUISA E A INOVACAO TECNOLOGICA (CT-VERDE AMARELO)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"391497,60";"391497,60";"391497,60"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2113";"FOMENTO A PESQUISA E A INOVACAO TECNOLOGICA (CT-VERDE AMARELO)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"534135,30";"534135,30";"534135,30"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2113";"FOMENTO A PESQUISA E A INOVACAO TECNOLOGICA (CT-VERDE AMARELO)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"41";"CONTRIBUICOES";"274750,14";"274750,14";"274750,14"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES - UNIDADES COM VINCULO DIRETO";"24101";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"28";"ENCARGOS ESPECIAIS";"846";"OUTROS ENCARGOS ESPECIAIS";"0910";"OPERACOES ESPECIAIS: GESTAO DA PARTICIPACAO EM ORGANISMOS E";"00NQ";"CONTRIBUICAO A ASSOCIACAO PARA PROMOCAO DA EXCELENCIA DO SOFTWARE BRASILEIRO - SOFTEX";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"500000,00";"0,00";"0,00"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2113";"FOMENTO A PESQUISA E A INOVACAO TECNOLOGICA (CT-VERDE AMARELO)";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"344023,10";"0,10";"0,00"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2113";"FOMENTO A PESQUISA E A INOVACAO TECNOLOGICA (CT-VERDE AMARELO)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"170048,00";"0,00";"0,00"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24901";"FUNDO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24901";"FUNDO NACIONAL DE DESENV.CIENT.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"572";"DESENVOLVIMENTO TECNOLOGICO E ENGENHARIA";"2021";"CIENCIA, TECNOLOGIA E INOVACAO";"2113";"FOMENTO A PESQUISA E A INOVACAO TECNOLOGICA (CT-VERDE AMARELO)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"41";"CONTRIBUICOES";"5709568,96";"5709568,96";"5041325,45"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES - UNIDADES COM VINCULO DIRETO";"24101";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"28";"ENCARGOS ESPECIAIS";"846";"OUTROS ENCARGOS ESPECIAIS";"0910";"OPERACOES ESPECIAIS: GESTAO DA PARTICIPACAO EM ORGANISMOS E";"00NQ";"CONTRIBUICAO A ASSOCIACAO PARA PROMOCAO DA EXCELENCIA DO SOFTWARE BRASILEIRO - SOFTEX";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"41";"CONTRIBUICOES";"4789018,00";"4789018,00";"4289018,00"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"20301";"COMISSAO NACIONAL DE ENERGIA NUCLEAR";"24204";"COMISSAO NACIONAL DE ENERGIA NUCLEAR - CNEN";"19";"CIENCIA E TECNOLOGIA";"122";"ADMINISTRACAO GERAL";"2106";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA CIENCIA, TE";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"47";"OBRIGACOES TRIBUTARIAS E CONTRIBUTIVAS";"42467,43";"42467,43";"39558,50"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"20501";"CONSELHO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24201";"CONSELHO NAC.DE DESENV.CIENTIF.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"122";"ADMINISTRACAO GERAL";"2106";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA CIENCIA, TE";"2000";"ADMINISTRACAO DA UNIDADE";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"1199887,17";"112,83";"0,00"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"20402";"AGENCIA ESPACIAL BRASILEIRA";"24205";"AGENCIA ESPACIAL BRASILEIRA - AEB";"19";"CIENCIA E TECNOLOGIA";"122";"ADMINISTRACAO GERAL";"2106";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA CIENCIA, TE";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"47";"OBRIGACOES TRIBUTARIAS E CONTRIBUTIVAS";"1800,09";"1800,09";"1478,38"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES - UNIDADES COM VINCULO DIRETO";"24101";"MINIST.DA CIENCIA,TECNOL.,INOV.E COMUNICACOES";"19";"CIENCIA E TECNOLOGIA";"122";"ADMINISTRACAO GERAL";"2106";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA CIENCIA, TE";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"47";"OBRIGACOES TRIBUTARIAS E CONTRIBUTIVAS";"214358,98";"214358,98";"177317,04"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"20402";"AGENCIA ESPACIAL BRASILEIRA";"24205";"AGENCIA ESPACIAL BRASILEIRA - AEB";"19";"CIENCIA E TECNOLOGIA";"122";"ADMINISTRACAO GERAL";"2106";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA CIENCIA, TE";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"41";"CONTRIBUICOES";"9490,24";"9490,24";"9490,24"
"2018/01";"24000";"MINISTERIO DA CIENCIA, TECNOLOGIA, INOVACOES E COMUNICACOES";"20501";"CONSELHO NACIONAL DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO";"24201";"CONSELHO NAC.DE DESENV.CIENTIF.E TECNOLOGICO";"19";"CIENCIA E TECNOLOGIA";"122";"ADMINISTRACAO GERAL";"2106";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA CIENCIA, TE";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"34";"OUTRAS DESPESAS DE PESSOAL DECORRENTES DE CONTRATOS DE TERCEIRIZACAO";"6951153,40";"6951153,40";"6402283,19"
