"EXERCICIO";"CODIGO ORGAO SUPERIOR";"NOME ORGAO SUPERIOR";"CODIGO ORGAO SUBORDINADO";"NOME ORGAO SUBORDINADO";"CODIGO UNIDADE ORCAMENTARIA";"NOME UNIDADE ORCAMENTARIA";"CODIGO FUNCAO";"NOME FUNCAO";"CODIGO SUBFUNCAO";"NOME SUBFUNCAO";"CODIGO PROGRAMA ORCAMENTARIO";"NOME PROGRAMA ORCAMENTARIO";"CODIGO ACAO";"NOME ACAO";"CODIGO CATEGORIA ECONOMICA";"NOME CATEGORIA ECONOMICA";"CODIGO GRUPO DE DESPESA";"NOME GRUPO DE DESPESA";"CODIGO ELEMENTO DE DESPESA";"NOME ELEMENTO DE DESPESA";"ORCAMENTO INICIAL (R$)";"ORCAMENTO ATUALIZADO (R$)";"ORCAMENTO REALIZADO (R$)"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"25101";"MINISTERIO DA FAZENDA";"99";"RESERVA DE CONTINGENCIA";"999";"RESERVA DE CONTINGENCIA";"0999";"RESERVA DE CONTINGENCIA";"0Z00";"RESERVA DE CONTINGENCIA - FINANCEIRA";"9";"RESERVA DE CONTINGENCIA";"9";"RESERVA DE CONTINGENCIA";"00";"NAO INFORMADO";"157273127.00";"157273127.00";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25208";"SUPERINTENDENCIA DE SEGUROS PRIVADOS";"25208";"SUPERINTENDENCIA DE SEGUROS PRIVADOS";"99";"RESERVA DE CONTINGENCIA";"999";"RESERVA DE CONTINGENCIA";"0999";"RESERVA DE CONTINGENCIA";"0Z00";"RESERVA DE CONTINGENCIA - FINANCEIRA";"9";"RESERVA DE CONTINGENCIA";"9";"RESERVA DE CONTINGENCIA";"00";"NAO INFORMADO";"11060424.00";"0.00";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"71905";"FUNDO DE GARANTIA A EXPORTACAO - FGE";"99";"RESERVA DE CONTINGENCIA";"999";"RESERVA DE CONTINGENCIA";"0999";"RESERVA DE CONTINGENCIA";"0Z00";"RESERVA DE CONTINGENCIA - FINANCEIRA";"9";"RESERVA DE CONTINGENCIA";"9";"RESERVA DE CONTINGENCIA";"00";"NAO INFORMADO";"2313042530.00";"2313042530.00";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"25101";"MINISTERIO DA FAZENDA";"04";"ADMINISTRACAO";"123";"ADMINISTRACAO FINANCEIRA";"2110";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA FAZENDA";"150I";"PROJETO DE MODERNIZACAO INTEGRADA DO MINISTERIO DA FAZENDA - PMIMF";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"1530000.00";"140000.00";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"20603";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS";"28233";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS";"99";"RESERVA DE CONTINGENCIA";"999";"RESERVA DE CONTINGENCIA";"0999";"RESERVA DE CONTINGENCIA";"0Z00";"RESERVA DE CONTINGENCIA - FINANCEIRA";"9";"RESERVA DE CONTINGENCIA";"9";"RESERVA DE CONTINGENCIA";"00";"NAO INFORMADO";"535845.00";"0.00";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"25103";"RECEITA FEDERAL DO BRASIL";"99";"RESERVA DE CONTINGENCIA";"999";"RESERVA DE CONTINGENCIA";"0999";"RESERVA DE CONTINGENCIA";"0Z00";"RESERVA DE CONTINGENCIA - FINANCEIRA";"9";"RESERVA DE CONTINGENCIA";"9";"RESERVA DE CONTINGENCIA";"00";"NAO INFORMADO";"178306300.00";"0.00";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25203";"COMISSAO DE VALORES MOBILIARIOS";"25203";"COMISSAO DE VALORES MOBILIARIOS";"99";"RESERVA DE CONTINGENCIA";"999";"RESERVA DE CONTINGENCIA";"0999";"RESERVA DE CONTINGENCIA";"0Z00";"RESERVA DE CONTINGENCIA - FINANCEIRA";"9";"RESERVA DE CONTINGENCIA";"9";"RESERVA DE CONTINGENCIA";"00";"NAO INFORMADO";"234740970.00";"218711970.00";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"25101";"MINISTERIO DA FAZENDA";"04";"ADMINISTRACAO";"123";"ADMINISTRACAO FINANCEIRA";"2110";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA FAZENDA";"150I";"PROJETO DE MODERNIZACAO INTEGRADA DO MINISTERIO DA FAZENDA - PMIMF";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"344436.10";"285855.10";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"28500";"FUNDO DE GARANTIA PARA A PROMOCAO DA COMPETITIVIDADE";"47908";"FUNDO DE GAR.P/PROMOC.DA COMPETITIVIDADE-FGPC";"99";"RESERVA DE CONTINGENCIA";"999";"RESERVA DE CONTINGENCIA";"0999";"RESERVA DE CONTINGENCIA";"0Z00";"RESERVA DE CONTINGENCIA - FINANCEIRA";"9";"RESERVA DE CONTINGENCIA";"9";"RESERVA DE CONTINGENCIA";"00";"NAO INFORMADO";"106809181.00";"106809181.00";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"25101";"MINISTERIO DA FAZENDA";"04";"ADMINISTRACAO";"123";"ADMINISTRACAO FINANCEIRA";"2110";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA FAZENDA";"150I";"PROJETO DE MODERNIZACAO INTEGRADA DO MINISTERIO DA FAZENDA - PMIMF";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"5145.38";"5145.38";"5145.38"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"25101";"MINISTERIO DA FAZENDA";"04";"ADMINISTRACAO";"123";"ADMINISTRACAO FINANCEIRA";"2110";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA FAZENDA";"150I";"PROJETO DE MODERNIZACAO INTEGRADA DO MINISTERIO DA FAZENDA - PMIMF";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"35";"SERVICOS DE CONSULTORIA";"2527782.52";"2527782.52";"1753155.66"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"25104";"PROCURADORIA GERAL DA FAZENDA NACIONAL";"99";"RESERVA DE CONTINGENCIA";"999";"RESERVA DE CONTINGENCIA";"0999";"RESERVA DE CONTINGENCIA";"0Z00";"RESERVA DE CONTINGENCIA - FINANCEIRA";"9";"RESERVA DE CONTINGENCIA";"9";"RESERVA DE CONTINGENCIA";"00";"NAO INFORMADO";"988433147.00";"79651.00";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"90000";"RESERVA DE CONTINGENCIA";"90000";"RESERVA DE CONTINGENCIA";"99";"RESERVA DE CONTINGENCIA";"999";"RESERVA DE CONTINGENCIA";"0999";"RESERVA DE CONTINGENCIA";"0Z00";"RESERVA DE CONTINGENCIA - FINANCEIRA";"9";"RESERVA DE CONTINGENCIA";"9";"RESERVA DE CONTINGENCIA";"00";"NAO INFORMADO";"2479157182.00";"495525457.00";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"30204";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"28203";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"22";"INDUSTRIA";"664";"PROPRIEDADE INDUSTRIAL";"2079";"DESENVOLVIMENTO DA INDUSTRIA; COMERCIO E SERVICOS";"10U2";"COOPERACAO TECNICA EM PROPRIEDADE INTELECTUAL";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"100000.00";"0.00";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"30203";"INSTITUTO NACIONAL DE METROLOGIA; QUALIDADE E TECNOLOGIA";"28202";"INSTIT.NAC. DE METROL. QUALID. E TECNOLOGIA";"99";"RESERVA DE CONTINGENCIA";"999";"RESERVA DE CONTINGENCIA";"0999";"RESERVA DE CONTINGENCIA";"0Z00";"RESERVA DE CONTINGENCIA - FINANCEIRA";"9";"RESERVA DE CONTINGENCIA";"9";"RESERVA DE CONTINGENCIA";"00";"NAO INFORMADO";"150940762.00";"150940762.00";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25915";"FUNDO CONSTITUCIONAL DO DISTRITO FEDERAL";"73901";"FUNDO CONSTITUCIONAL DO DISTRITO FEDERAL-FCDF";"09";"PREVIDENCIA SOCIAL";"845";"OUTRAS TRANSFERENCIAS";"0903";"OPERACOES ESPECIAIS: TRANSFERENCIAS CONSTITUCIONAIS E AS DEC";"00Q2";"PENSIONISTAS DA POLICIA MILITAR E DO CORPO DE BOMBEIROS DO DISTRITO FEDERAL";"3";"DESPESAS CORRENTES";"1";"PESSOAL E ENCARGOS SOCIAIS";"03";"PENSOES DO RPPS E DO MILITAR";"399312208.89";"399312208.89";"393632361.96"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"20202";"FUNDACAO ESCOLA NACIONAL DE ADMINISTRACAO PUBLICA";"47210";"ESCOLA NACIONAL DA ADMINISTRACAO PUBLICA-ENAP";"04";"ADMINISTRACAO";"122";"ADMINISTRACAO GERAL";"2125";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO PLANEJAMENT";"216H";"AJUDA DE CUSTO PARA MORADIA OU AUXILIO-MORADIA A AGENTES PUBLICOS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"56740.27";"56740.27";"51776.97"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25915";"FUNDO CONSTITUCIONAL DO DISTRITO FEDERAL";"73901";"FUNDO CONSTITUCIONAL DO DISTRITO FEDERAL-FCDF";"09";"PREVIDENCIA SOCIAL";"845";"OUTRAS TRANSFERENCIAS";"0903";"OPERACOES ESPECIAIS: TRANSFERENCIAS CONSTITUCIONAIS E AS DEC";"00Q2";"PENSIONISTAS DA POLICIA MILITAR E DO CORPO DE BOMBEIROS DO DISTRITO FEDERAL";"3";"DESPESAS CORRENTES";"1";"PESSOAL E ENCARGOS SOCIAIS";"00";"NAO INFORMADO";"68544262.00";"0.00";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"20202";"FUNDACAO ESCOLA NACIONAL DE ADMINISTRACAO PUBLICA";"47210";"ESCOLA NACIONAL DA ADMINISTRACAO PUBLICA-ENAP";"04";"ADMINISTRACAO";"122";"ADMINISTRACAO GERAL";"2125";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO PLANEJAMENT";"216H";"AJUDA DE CUSTO PARA MORADIA OU AUXILIO-MORADIA A AGENTES PUBLICOS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"76894.73";"76894.73";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25205";"FUNDACAO INSTITUTO BRASILEIRO DE GEOGRAFIA E ESTATISTICA";"47205";"FUNDACAO INST.BRAS.DE GEOGRAFIA E ESTATISTICA";"04";"ADMINISTRACAO";"121";"PLANEJAMENTO E ORCAMENTO";"2038";"DEMOCRACIA E APERFEICOAMENTO DA GESTAO PUBLICA";"15MW";"GESTAO INSTITUCIONAL";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"1789.30";"1789.30";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"71101";"RECURSOS SOB SUPERVISAO DO MF - EFU";"28";"ENCARGOS ESPECIAIS";"846";"OUTROS ENCARGOS ESPECIAIS";"0909";"OPERACOES ESPECIAIS: OUTROS ENCARGOS ESPECIAIS";"000K";"SUBVENCAO ECONOMICA EM OPERACOES DE FINANCIAMENTO NO AMBITO DO PROGRAMA DE SUSTENTACAO DO INVESTIMENTO - PSI E DO PROGRAMA EMERGENCIAL DE RECONSTRUCAO DE MUNICIPIOS AFETADOS POR DESASTRES NATURAIS (LEIS N. 12.096; DE 2009 E N. 12.409; DE 2011)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"1062778070.00";"0.00";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"25103";"RECEITA FEDERAL DO BRASIL";"04";"ADMINISTRACAO";"125";"NORMATIZACAO E FISCALIZACAO";"2110";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA FAZENDA";"2237";"AUDITORIA E FISCALIZACAO TRIBUTARIA E ADUANEIRA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"499577.16";"499577.16";"411568.30"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"25103";"RECEITA FEDERAL DO BRASIL";"04";"ADMINISTRACAO";"125";"NORMATIZACAO E FISCALIZACAO";"2110";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA FAZENDA";"2237";"AUDITORIA E FISCALIZACAO TRIBUTARIA E ADUANEIRA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"15";"DIARIAS - MILITAR";"1102.50";"1102.50";"1102.50"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25205";"FUNDACAO INSTITUTO BRASILEIRO DE GEOGRAFIA E ESTATISTICA";"47205";"FUNDACAO INST.BRAS.DE GEOGRAFIA E ESTATISTICA";"04";"ADMINISTRACAO";"121";"PLANEJAMENTO E ORCAMENTO";"2038";"DEMOCRACIA E APERFEICOAMENTO DA GESTAO PUBLICA";"15MW";"GESTAO INSTITUCIONAL";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"30";"MATERIAL DE CONSUMO";"12797.61";"12797.61";"10297.61"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"25103";"RECEITA FEDERAL DO BRASIL";"04";"ADMINISTRACAO";"125";"NORMATIZACAO E FISCALIZACAO";"2110";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA FAZENDA";"2237";"AUDITORIA E FISCALIZACAO TRIBUTARIA E ADUANEIRA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"47";"OBRIGACOES TRIBUTARIAS E CONTRIBUTIVAS";"2226.71";"2226.71";"2226.71"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"71101";"RECURSOS SOB SUPERVISAO DO MF - EFU";"28";"ENCARGOS ESPECIAIS";"846";"OUTROS ENCARGOS ESPECIAIS";"0909";"OPERACOES ESPECIAIS: OUTROS ENCARGOS ESPECIAIS";"000K";"SUBVENCAO ECONOMICA EM OPERACOES DE FINANCIAMENTO NO AMBITO DO PROGRAMA DE SUSTENTACAO DO INVESTIMENTO - PSI E DO PROGRAMA EMERGENCIAL DE RECONSTRUCAO DE MUNICIPIOS AFETADOS POR DESASTRES NATURAIS (LEIS N. 12.096; DE 2009 E N. 12.409; DE 2011)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"45";"SUBVENCOES ECONOMICAS";"4241648666.64";"4241648666.64";"2173028589.50"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25205";"FUNDACAO INSTITUTO BRASILEIRO DE GEOGRAFIA E ESTATISTICA";"47205";"FUNDACAO INST.BRAS.DE GEOGRAFIA E ESTATISTICA";"04";"ADMINISTRACAO";"121";"PLANEJAMENTO E ORCAMENTO";"2038";"DEMOCRACIA E APERFEICOAMENTO DA GESTAO PUBLICA";"15MW";"GESTAO INSTITUCIONAL";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"569890.83";"569890.83";"273778.83"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"71101";"RECURSOS SOB SUPERVISAO DO MF - EFU";"28";"ENCARGOS ESPECIAIS";"846";"OUTROS ENCARGOS ESPECIAIS";"0909";"OPERACOES ESPECIAIS: OUTROS ENCARGOS ESPECIAIS";"000K";"SUBVENCAO ECONOMICA EM OPERACOES DE FINANCIAMENTO NO AMBITO DO PROGRAMA DE SUSTENTACAO DO INVESTIMENTO - PSI E DO PROGRAMA EMERGENCIAL DE RECONSTRUCAO DE MUNICIPIOS AFETADOS POR DESASTRES NATURAIS (LEIS N. 12.096; DE 2009 E N. 12.409; DE 2011)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"92";"DESPESAS DE EXERCICIOS ANTERIORES";"9456803.36";"9456803.36";"9456803.36"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25205";"FUNDACAO INSTITUTO BRASILEIRO DE GEOGRAFIA E ESTATISTICA";"47205";"FUNDACAO INST.BRAS.DE GEOGRAFIA E ESTATISTICA";"04";"ADMINISTRACAO";"121";"PLANEJAMENTO E ORCAMENTO";"2038";"DEMOCRACIA E APERFEICOAMENTO DA GESTAO PUBLICA";"15MW";"GESTAO INSTITUCIONAL";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"35";"SERVICOS DE CONSULTORIA";"7600.00";"7600.00";"7600.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25915";"FUNDO CONSTITUCIONAL DO DISTRITO FEDERAL";"73901";"FUNDO CONSTITUCIONAL DO DISTRITO FEDERAL-FCDF";"09";"PREVIDENCIA SOCIAL";"845";"OUTRAS TRANSFERENCIAS";"0903";"OPERACOES ESPECIAIS: TRANSFERENCIAS CONSTITUCIONAIS E AS DEC";"00Q2";"PENSIONISTAS DA POLICIA MILITAR E DO CORPO DE BOMBEIROS DO DISTRITO FEDERAL";"3";"DESPESAS CORRENTES";"1";"PESSOAL E ENCARGOS SOCIAIS";"92";"DESPESAS DE EXERCICIOS ANTERIORES";"20659224.11";"20659224.11";"20086675.59"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"61201";"INSTITUTO DE PESQUISA ECONOMICA APLICADA";"47204";"INSTITUTO DE PESQUISA ECONOMICA APLICADA";"04";"ADMINISTRACAO";"122";"ADMINISTRACAO GERAL";"2125";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO PLANEJAMENT";"216H";"AJUDA DE CUSTO PARA MORADIA OU AUXILIO-MORADIA A AGENTES PUBLICOS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"84200.00";"84200.00";"38390.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"25103";"RECEITA FEDERAL DO BRASIL";"04";"ADMINISTRACAO";"125";"NORMATIZACAO E FISCALIZACAO";"2110";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA FAZENDA";"2237";"AUDITORIA E FISCALIZACAO TRIBUTARIA E ADUANEIRA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"13892188.24";"2783210.24";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"25103";"RECEITA FEDERAL DO BRASIL";"04";"ADMINISTRACAO";"125";"NORMATIZACAO E FISCALIZACAO";"2110";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA FAZENDA";"2237";"AUDITORIA E FISCALIZACAO TRIBUTARIA E ADUANEIRA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"40";"SERVICOS DE TECNOLOGIA DA INFORMACAO E COMUNICACAO";"368497.03";"368497.03";"368497.03"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25205";"FUNDACAO INSTITUTO BRASILEIRO DE GEOGRAFIA E ESTATISTICA";"47205";"FUNDACAO INST.BRAS.DE GEOGRAFIA E ESTATISTICA";"04";"ADMINISTRACAO";"121";"PLANEJAMENTO E ORCAMENTO";"2038";"DEMOCRACIA E APERFEICOAMENTO DA GESTAO PUBLICA";"15MW";"GESTAO INSTITUCIONAL";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"614167.05";"614167.05";"140128.05"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25205";"FUNDACAO INSTITUTO BRASILEIRO DE GEOGRAFIA E ESTATISTICA";"47205";"FUNDACAO INST.BRAS.DE GEOGRAFIA E ESTATISTICA";"04";"ADMINISTRACAO";"121";"PLANEJAMENTO E ORCAMENTO";"2038";"DEMOCRACIA E APERFEICOAMENTO DA GESTAO PUBLICA";"15MW";"GESTAO INSTITUCIONAL";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"13759.87";"13759.87";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"25103";"RECEITA FEDERAL DO BRASIL";"04";"ADMINISTRACAO";"125";"NORMATIZACAO E FISCALIZACAO";"2110";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA FAZENDA";"2237";"AUDITORIA E FISCALIZACAO TRIBUTARIA E ADUANEIRA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"30";"MATERIAL DE CONSUMO";"2388903.04";"2388903.04";"1211443.23"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"25103";"RECEITA FEDERAL DO BRASIL";"04";"ADMINISTRACAO";"125";"NORMATIZACAO E FISCALIZACAO";"2110";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA FAZENDA";"2237";"AUDITORIA E FISCALIZACAO TRIBUTARIA E ADUANEIRA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"21304764.19";"21304764.19";"14437634.47"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"25103";"RECEITA FEDERAL DO BRASIL";"04";"ADMINISTRACAO";"125";"NORMATIZACAO E FISCALIZACAO";"2110";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA FAZENDA";"2237";"AUDITORIA E FISCALIZACAO TRIBUTARIA E ADUANEIRA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"5572347.08";"5572347.08";"4732684.74"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25205";"FUNDACAO INSTITUTO BRASILEIRO DE GEOGRAFIA E ESTATISTICA";"47205";"FUNDACAO INST.BRAS.DE GEOGRAFIA E ESTATISTICA";"04";"ADMINISTRACAO";"121";"PLANEJAMENTO E ORCAMENTO";"2038";"DEMOCRACIA E APERFEICOAMENTO DA GESTAO PUBLICA";"15MW";"GESTAO INSTITUCIONAL";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"52";"EQUIPAMENTOS E MATERIAL PERMANENTE";"398210.70";"398210.70";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"25103";"RECEITA FEDERAL DO BRASIL";"04";"ADMINISTRACAO";"125";"NORMATIZACAO E FISCALIZACAO";"2110";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA FAZENDA";"2237";"AUDITORIA E FISCALIZACAO TRIBUTARIA E ADUANEIRA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"36";"OUTROS SERVICOS DE TERCEIROS - PESSOA FISICA";"118726.90";"118726.90";"81206.90"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25000";"MINISTERIO DA ECONOMIA - UNIDADES COM VINCULO DIRETO";"25103";"RECEITA FEDERAL DO BRASIL";"04";"ADMINISTRACAO";"125";"NORMATIZACAO E FISCALIZACAO";"2110";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA FAZENDA";"2237";"AUDITORIA E FISCALIZACAO TRIBUTARIA E ADUANEIRA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"13031.28";"13031.28";"11280.16"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"38901";"FUNDO DE AMPARO AO TRABALHADOR";"40901";"FUNDO DE AMPARO AO TRABALHADOR - FAT";"11";"TRABALHO";"334";"FOMENTO AO TRABALHO";"2071";"PROMOCAO DO TRABALHO DECENTE E ECONOMIA SOLIDARIA";"8617";"CONTROLE; MONITORAMENTO E AVALIACAO DAS APLICACOES DOS DEPOSITOS ESPECIAIS DO FUNDO DE AMPARO AO TRABALHADOR - FAT";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"658892.00";"329447.00";"0.00"
"2018/02";"25000";"MINISTERIO DA ECONOMIA";"25205";"FUNDACAO INSTITUTO BRASILEIRO DE GEOGRAFIA E ESTATISTICA";"47205";"FUNDACAO INST.BRAS.DE GEOGRAFIA E ESTATISTICA";"04";"ADMINISTRACAO";"121";"PLANEJAMENTO E ORCAMENTO";"2038";"DEMOCRACIA E APERFEICOAMENTO DA GESTAO PUBLICA";"15MW";"GESTAO INSTITUCIONAL";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"31";"PREMIACOES CULTURAIS; ARTISTICAS; CIENTIFICAS; DESPORTIVAS E OUTRAS";"38000.00";"38000.00";"38000.00"
