"EXERCICIO";"CODIGO ORGAO SUPERIOR";"NOME ORGAO SUPERIOR";"CODIGO ORGAO SUBORDINADO";"NOME ORGAO SUBORDINADO";"CODIGO UNIDADE ORCAMENTARIA";"NOME UNIDADE ORCAMENTARIA";"CODIGO FUNCAO";"NOME FUNCAO";"CODIGO SUBFUNCAO";"NOME SUBFUNCAO";"CODIGO PROGRAMA ORCAMENTARIO";"NOME PROGRAMA ORCAMENTARIO";"CODIGO ACAO";"NOME ACAO";"CODIGO CATEGORIA ECONOMICA";"NOME CATEGORIA ECONOMICA";"CODIGO GRUPO DE DESPESA";"NOME GRUPO DE DESPESA";"CODIGO ELEMENTO DE DESPESA";"NOME ELEMENTO DE DESPESA";"ORCAMENTO INICIAL (R$)";"ORCAMENTO ATUALIZADO (R$)";"ORCAMENTO REALIZADO (R$)"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26278";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"26278";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"52";"EQUIPAMENTOS E MATERIAL PERMANENTE";"3263812.14";"3263812.14";"1666101.28"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26275";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"26275";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"47";"OBRIGACOES TRIBUTARIAS E CONTRIBUTIVAS";"241271.42";"241271.42";"203404.73"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26278";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"26278";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"1770000.00";"0.00";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26248";"UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO";"26248";"UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"52";"EQUIPAMENTOS E MATERIAL PERMANENTE";"8719244.80";"8719244.80";"894455.77"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26248";"UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO";"26248";"UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"914070.96";"914070.96";"913357.74"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26248";"UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO";"26248";"UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"7171388.00";"0.00";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26269";"UNIVERSIDADE FEDERAL DO ESTADO DO RIO DE JANEIRO";"26269";"UNIVERSIDADE FEDERAL DO ESTADO RIO DE JANEIRO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"202738.88";"202738.88";"202738.88"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26269";"UNIVERSIDADE FEDERAL DO ESTADO DO RIO DE JANEIRO";"26269";"UNIVERSIDADE FEDERAL DO ESTADO RIO DE JANEIRO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"52";"EQUIPAMENTOS E MATERIAL PERMANENTE";"1000855.05";"1000855.05";"746058.35"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26269";"UNIVERSIDADE FEDERAL DO ESTADO DO RIO DE JANEIRO";"26269";"UNIVERSIDADE FEDERAL DO ESTADO RIO DE JANEIRO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"48110.25";"48110.25";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26269";"UNIVERSIDADE FEDERAL DO ESTADO DO RIO DE JANEIRO";"26269";"UNIVERSIDADE FEDERAL DO ESTADO RIO DE JANEIRO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"47";"OBRIGACOES TRIBUTARIAS E CONTRIBUTIVAS";"95926.58";"95926.58";"94683.53"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26241";"UNIVERSIDADE FEDERAL DO PARANA";"26241";"UNIVERSIDADE FEDERAL DO PARANA";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"8907366.19";"207366.19";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26241";"UNIVERSIDADE FEDERAL DO PARANA";"26241";"UNIVERSIDADE FEDERAL DO PARANA";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"1868937.05";"1868937.05";"1790208.83"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26258";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"26258";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"52";"EQUIPAMENTOS E MATERIAL PERMANENTE";"11309736.35";"11309736.35";"2069267.86"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26258";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"26258";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"3746900.23";"3746900.23";"3746613.96"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26258";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"26258";"UNIVERSIDADE TECNOLOGICA FEDERAL DO PARANA";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"6972196.75";"486303.25";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26261";"UNIVERSIDADE FEDERAL DE ITAJUBA";"26261";"UNIVERSIDADE FEDERAL DE ITAJUBA - MG";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"176899.23";"176899.23";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26261";"UNIVERSIDADE FEDERAL DE ITAJUBA";"26261";"UNIVERSIDADE FEDERAL DE ITAJUBA - MG";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"377977.99";"377977.99";"377977.99"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26263";"UNIVERSIDADE FEDERAL DE LAVRAS";"26263";"UNIVERSIDADE FEDERAL DE LAVRAS";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"246472.36";"246472.36";"243172.36"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26276";"FUNDACAO UNIVERSIDADE FEDERAL DO MATO GROSSO";"26276";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"909023.67";"909023.67";"909023.67"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26276";"FUNDACAO UNIVERSIDADE FEDERAL DO MATO GROSSO";"26276";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"102297.00";"102297.00";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26276";"FUNDACAO UNIVERSIDADE FEDERAL DO MATO GROSSO";"26276";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"52";"EQUIPAMENTOS E MATERIAL PERMANENTE";"3509822.00";"3509822.00";"1993200.79"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26274";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"26274";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"5871157.62";"88036.62";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26274";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"26274";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"52";"EQUIPAMENTOS E MATERIAL PERMANENTE";"5094807.65";"5094807.65";"1559192.47"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26274";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"26274";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"1636269.15";"1636269.15";"1635963.93"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26239";"UNIVERSIDADE FEDERAL DO PARA";"26239";"UNIVERSIDADE FEDERAL DO PARA";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"2947373.40";"0.40";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26440";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"26440";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"20";"AUXILIO FINANCEIRO A PESQUISADORES";"111013.08";"111013.08";"111013.08"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26279";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"26279";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"47";"OBRIGACOES TRIBUTARIAS E CONTRIBUTIVAS";"4059526.68";"4059526.68";"4046710.56"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26277";"UNIVERSIDADE FEDERAL DE OURO PRETO";"26277";"FUNDACAO UNIVERSIDADE FEDERAL DE OURO PRETO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"4571.63";"4571.63";"4571.63"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26254";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"26254";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"790624.53";"339920.53";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26254";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"26254";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"100799.29";"100799.29";"100799.29"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26254";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"26254";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"52";"EQUIPAMENTOS E MATERIAL PERMANENTE";"1811879.18";"1811879.18";"1288585.88"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26242";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"26242";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"1266576.85";"214411.15";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26242";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"26242";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"1534893.26";"1534893.26";"1486983.43"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26242";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"26242";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"52";"EQUIPAMENTOS E MATERIAL PERMANENTE";"5668711.25";"5668711.25";"3362715.09"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26270";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"26270";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"3464888.86";"3464888.86";"3462666.64"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26350";"FUNDACAO UNIVERSIDADE FEDERAL DA GRANDE DOURADOS";"26350";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"807819.59";"807819.59";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26350";"FUNDACAO UNIVERSIDADE FEDERAL DA GRANDE DOURADOS";"26350";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"52";"EQUIPAMENTOS E MATERIAL PERMANENTE";"1907078.66";"1907078.66";"991625.25"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26286";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"26286";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"401450.74";"401450.74";"398916.79"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26286";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"26286";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"52";"EQUIPAMENTOS E MATERIAL PERMANENTE";"3653869.07";"3653869.07";"2029917.62"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26264";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO";"26264";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"52";"EQUIPAMENTOS E MATERIAL PERMANENTE";"1340357.23";"1340357.23";"533942.04"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26264";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO";"26264";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"1086.53";"1086.53";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26264";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO";"26264";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"636175.43";"636175.43";"636175.43"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26274";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"26274";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"1852466.91";"1852466.91";"1056595.39"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26249";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"26249";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"3785020.45";"207296.55";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26230";"FUNDACAO UNIVERSIDADE FEDERAL DO VALE DO SAO FRANCISCO";"26230";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"2378649.68";"251738.32";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26280";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"26280";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"1135683.49";"13027.49";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26232";"UNIVERSIDADE FEDERAL DA BAHIA";"26232";"UNIVERSIDADE FEDERAL DA BAHIA";"12";"EDUCACAO";"364";"ENSINO SUPERIOR";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RK";"FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"7346743.00";"40704.00";"0.00"
