"EXERCICIO";"CODIGO ORGAO SUPERIOR";"NOME ORGAO SUPERIOR";"CODIGO ORGAO SUBORDINADO";"NOME ORGAO SUBORDINADO";"CODIGO UNIDADE ORCAMENTARIA";"NOME UNIDADE ORCAMENTARIA";"CODIGO FUNCAO";"NOME FUNCAO";"CODIGO SUBFUNCAO";"NOME SUBFUNCAO";"CODIGO PROGRAMA ORCAMENTARIO";"NOME PROGRAMA ORCAMENTARIO";"CODIGO ACAO";"NOME ACAO";"CODIGO CATEGORIA ECONOMICA";"NOME CATEGORIA ECONOMICA";"CODIGO GRUPO DE DESPESA";"NOME GRUPO DE DESPESA";"CODIGO ELEMENTO DE DESPESA";"NOME ELEMENTO DE DESPESA";"ORCAMENTO INICIAL (R$)";"ORCAMENTO ATUALIZADO (R$)";"ORCAMENTO REALIZADO (R$)"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52904";"FUNDO DO EXERCITO";"52921";"FUNDO DO EXERCITO";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"1707005.23";"1707005.23";"1261964.84"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52131";"COMANDO DA MARINHA";"52131";"COMANDO DA MARINHA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"1102344.08";"1102344.08";"1202395.19"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52211";"CAIXA DE FINANCIAMENTO IMOBILIARIO DA AERONAUTICA";"52211";"CAIXA DE FINANC. IMOBILIARIO DA AERONAUTICA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"9400.00";"9400.00";"8622.38"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52911";"FUNDO AERONAUTICO";"52911";"FUNDO AERONAUTICO";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"7902859.59";"7902859.59";"6821671.07"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52221";"INDUSTRIA DE MATERIAL BELICO DO BRASIL";"52221";"INDUSTRIA DE MATERIAL BELICO DO BRASIL-IMBEL";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"51";"OBRAS E INSTALACOES";"99982.72";"99982.72";"87366.42"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52904";"FUNDO DO EXERCITO";"52921";"FUNDO DO EXERCITO";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"51";"OBRAS E INSTALACOES";"9484190.31";"9484190.31";"4044329.87"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52131";"COMANDO DA MARINHA";"52131";"COMANDO DA MARINHA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"51";"OBRAS E INSTALACOES";"4296212.01";"4296212.01";"2048067.54"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52132";"COMANDO DA MARINHA - FUNDO NAVAL";"52931";"FUNDO NAVAL";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"51";"OBRAS E INSTALACOES";"3185647.51";"3185647.51";"414408.93"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VINCULO DIRETO";"52101";"MINISTERIO DA DEFESA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"51";"OBRAS E INSTALACOES";"1407862.23";"1407862.23";"0.00"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52121";"COMANDO DO EXERCITO";"52121";"COMANDO DO EXERCITO";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"40";"SERVICOS DE TECNOLOGIA DA INFORMACAO E COMUNICACAO";"6811293.34";"6811293.34";"5611271.49"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52132";"COMANDO DA MARINHA - FUNDO NAVAL";"52931";"FUNDO NAVAL";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"844166.14";"249.86";"0.00"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52222";"FUNDACAO OSORIO";"52222";"FUNDACAO OSORIO";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"40";"SERVICOS DE TECNOLOGIA DA INFORMACAO E COMUNICACAO";"26781.75";"26781.75";"26781.75"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52111";"COMANDO DA AERONAUTICA";"52111";"COMANDO DA AERONAUTICA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"40";"SERVICOS DE TECNOLOGIA DA INFORMACAO E COMUNICACAO";"98310.58";"98310.58";"37903.58"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52221";"INDUSTRIA DE MATERIAL BELICO DO BRASIL";"52221";"INDUSTRIA DE MATERIAL BELICO DO BRASIL-IMBEL";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"40";"SERVICOS DE TECNOLOGIA DA INFORMACAO E COMUNICACAO";"1017654.59";"1017654.59";"473591.26"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52904";"FUNDO DO EXERCITO";"52921";"FUNDO DO EXERCITO";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"40";"SERVICOS DE TECNOLOGIA DA INFORMACAO E COMUNICACAO";"7041490.30";"7041490.30";"2854268.83"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52131";"COMANDO DA MARINHA";"52131";"COMANDO DA MARINHA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"40";"SERVICOS DE TECNOLOGIA DA INFORMACAO E COMUNICACAO";"20984333.04";"20984333.04";"16559229.05"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52132";"COMANDO DA MARINHA - FUNDO NAVAL";"52931";"FUNDO NAVAL";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"40";"SERVICOS DE TECNOLOGIA DA INFORMACAO E COMUNICACAO";"1895150.77";"1895150.77";"1413568.99"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52211";"CAIXA DE FINANCIAMENTO IMOBILIARIO DA AERONAUTICA";"52211";"CAIXA DE FINANC. IMOBILIARIO DA AERONAUTICA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"40";"SERVICOS DE TECNOLOGIA DA INFORMACAO E COMUNICACAO";"181058.22";"181058.22";"181058.22"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52131";"COMANDO DA MARINHA";"52131";"COMANDO DA MARINHA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"25715328.70";"18609.30";"0.00"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52904";"FUNDO DO EXERCITO";"52921";"FUNDO DO EXERCITO";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"17499960.92";"39.08";"0.00"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52904";"FUNDO DO EXERCITO";"52921";"FUNDO DO EXERCITO";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"8393158.20";"3007.80";"0.00"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52221";"INDUSTRIA DE MATERIAL BELICO DO BRASIL";"52221";"INDUSTRIA DE MATERIAL BELICO DO BRASIL-IMBEL";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"3499995.67";"4.33";"0.00"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VINCULO DIRETO";"52101";"MINISTERIO DA DEFESA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"30";"MATERIAL DE CONSUMO";"53075772.92";"53075772.92";"34898884.34"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52221";"INDUSTRIA DE MATERIAL BELICO DO BRASIL";"52221";"INDUSTRIA DE MATERIAL BELICO DO BRASIL-IMBEL";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"15";"DIARIAS - MILITAR";"85950.17";"85950.17";"85950.17"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52111";"COMANDO DA AERONAUTICA";"52111";"COMANDO DA AERONAUTICA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"1282532.00";"0.00";"0.00"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52222";"FUNDACAO OSORIO";"52222";"FUNDACAO OSORIO";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"3.48";"3.48";"0.00"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VINCULO DIRETO";"52902";"FUNDO DE ADM. DO HOSPITAL DAS FORCAS ARMADAS";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"30";"MATERIAL DE CONSUMO";"847178.96";"847178.96";"654537.15"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52121";"COMANDO DO EXERCITO";"52121";"COMANDO DO EXERCITO";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"24217774.01";"224072.01";"0.00"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VINCULO DIRETO";"52902";"FUNDO DE ADM. DO HOSPITAL DAS FORCAS ARMADAS";"05";"DEFESA NACIONAL";"302";"ASSISTENCIA HOSPITALAR E AMBULATORIAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"20XT";"PRESTACAO DE SERVICOS MEDICO-HOSPITALARES E DE ENSINO E PESQUISA DO HOSPITAL DAS FORCAS ARMADAS";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"182.28";"182.28";"0.00"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52131";"COMANDO DA MARINHA";"52131";"COMANDO DA MARINHA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"42";"AUXILIOS";"60000.00";"60000.00";"60000.00"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52911";"FUNDO AERONAUTICO";"52911";"FUNDO AERONAUTICO";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"30";"MATERIAL DE CONSUMO";"55452100.44";"55452100.44";"29146731.00"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52121";"COMANDO DO EXERCITO";"52121";"COMANDO DO EXERCITO";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"15";"DIARIAS - MILITAR";"9885884.88";"9885884.88";"10061351.94"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52904";"FUNDO DO EXERCITO";"52921";"FUNDO DO EXERCITO";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"40";"SERVICOS DE TECNOLOGIA DA INFORMACAO E COMUNICACAO";"98320.00";"98320.00";"98320.00"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52911";"FUNDO AERONAUTICO";"52911";"FUNDO AERONAUTICO";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"1543000.00";"1543000.00";"1543000.00"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52211";"CAIXA DE FINANCIAMENTO IMOBILIARIO DA AERONAUTICA";"52211";"CAIXA DE FINANC. IMOBILIARIO DA AERONAUTICA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"30";"MATERIAL DE CONSUMO";"75379.61";"75379.61";"75379.61"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VINCULO DIRETO";"52101";"MINISTERIO DA DEFESA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"5792819.18";"5792819.18";"3404079.28"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VINCULO DIRETO";"52901";"FUNDO DO MINISTERIO DA DEFESA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"16426.20";"16426.20";"16426.19"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52132";"COMANDO DA MARINHA - FUNDO NAVAL";"52931";"FUNDO NAVAL";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"30";"MATERIAL DE CONSUMO";"7795918.18";"7795918.18";"6084200.96"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52000";"MINISTERIO DA DEFESA - UNIDADES COM VINCULO DIRETO";"52902";"FUNDO DE ADM. DO HOSPITAL DAS FORCAS ARMADAS";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"21341.87";"21341.87";"21341.87"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52911";"FUNDO AERONAUTICO";"52911";"FUNDO AERONAUTICO";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"8636050.62";"8636050.62";"5303712.06"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52131";"COMANDO DA MARINHA";"52131";"COMANDO DA MARINHA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"30";"MATERIAL DE CONSUMO";"12693735.50";"12693735.50";"9190138.81"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52211";"CAIXA DE FINANCIAMENTO IMOBILIARIO DA AERONAUTICA";"52211";"CAIXA DE FINANC. IMOBILIARIO DA AERONAUTICA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"81825.28";"81825.28";"27178.08"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52132";"COMANDO DA MARINHA - FUNDO NAVAL";"52931";"FUNDO NAVAL";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"309403.13";"309403.13";"138882.22"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52904";"FUNDO DO EXERCITO";"52921";"FUNDO DO EXERCITO";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"30";"MATERIAL DE CONSUMO";"80672360.87";"80672360.87";"57003101.44"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52131";"COMANDO DA MARINHA";"52131";"COMANDO DA MARINHA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"11630300.66";"11630300.66";"9526880.11"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52904";"FUNDO DO EXERCITO";"52921";"FUNDO DO EXERCITO";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"2590733.91";"2590733.91";"2413884.44"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52221";"INDUSTRIA DE MATERIAL BELICO DO BRASIL";"52221";"INDUSTRIA DE MATERIAL BELICO DO BRASIL-IMBEL";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"30";"MATERIAL DE CONSUMO";"3115012.24";"3115012.24";"2526136.13"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52221";"INDUSTRIA DE MATERIAL BELICO DO BRASIL";"52221";"INDUSTRIA DE MATERIAL BELICO DO BRASIL-IMBEL";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"180047.46";"180047.46";"97279.75"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52111";"COMANDO DA AERONAUTICA";"52111";"COMANDO DA AERONAUTICA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"12400.00";"12400.00";"2800.00"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52111";"COMANDO DA AERONAUTICA";"52111";"COMANDO DA AERONAUTICA";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"30";"MATERIAL DE CONSUMO";"3520095.34";"3520095.34";"2478270.80"
"2018/10";"52000";"MINISTERIO DA DEFESA";"52222";"FUNDACAO OSORIO";"52222";"FUNDACAO OSORIO";"05";"DEFESA NACIONAL";"122";"ADMINISTRACAO GERAL";"2108";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA DEFESA";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"20105.65";"20105.65";"20105.65"
